Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2007-04-24 00:00:00-04:00,11.887409665666995,11.921437156277198,11.811407679963606,11.86058521270752,147640212,0.0,0.0
2007-04-25 00:00:00-04:00,11.921933632879579,11.955961124913209,11.825317325526791,11.872011184692383,158513328,0.0,0.0
2007-04-26 00:00:00-04:00,11.874742588740832,12.032459774225579,11.850153821879784,11.951242446899414,164831004,0.0,0.0
2007-04-27 00:00:00-04:00,11.923672109009974,11.98154250255281,11.88045388576552,11.897343635559082,116910972,0.0,0.0
2007-04-30 00:00:00-04:00,11.900822674534046,11.955465432867054,11.707836151123047,11.707836151123047,145502352,0.0,0.0
2007-05-01 00:00:00-04:00,11.727955126507384,11.74335315818761,11.528758472638735,11.648723602294922,146181672,0.0,0.0
2007-05-02 00:00:00-04:00,11.640029182265653,11.700384200629054,11.567504721871384,11.568745613098145,122385492,0.0,0.0
2007-05-03 00:00:00-04:00,11.579673240572701,11.774647430823519,11.556575249579494,11.7537841796875,143624232,0.0,0.0
2007-05-04 00:00:00-04:00,11.67654016752469,11.793772678132772,11.571230056345135,11.701377868652344,157842000,0.0,0.0
2007-05-07 00:00:00-04:00,11.726712889939078,11.7436016956991,11.58588449981383,11.605754852294922,120683196,0.0,0.0
2007-05-08 00:00:00-04:00,11.577438177843035,11.628106477698582,11.54266577807854,11.594327926635742,116087796,0.0,0.0
2007-05-09 00:00:00-04:00,11.577934295742631,11.716526972126498,11.52155467799948,11.65493106842041,155440404,0.0,0.0
2007-05-10 00:00:00-04:00,11.600040358884385,11.660891349464341,11.45051913237713,11.461695671081543,147304548,0.0,0.0
2007-05-11 00:00:00-04:00,11.470638451323255,11.59904844904156,11.45002413414265,11.592589378356934,117646236,0.0,0.0
2007-05-14 00:00:00-04:00,11.56129638465581,11.611714811691876,11.42518736050654,11.46939754486084,154753092,0.0,0.0
2007-05-15 00:00:00-04:00,11.473868127132755,11.488273255789371,11.360858051834995,11.375511169433594,164595240,0.0,0.0
2007-05-16 00:00:00-04:00,11.47486098285169,11.751548491348409,11.400845749197073,11.738385200500488,261905832,0.0,0.0
2007-05-17 00:00:00-04:00,11.734659987759583,11.80321094776415,11.693678394429778,11.697403907775879,186237576,0.0,0.0
2007-05-18 00:00:00-04:00,11.723979473923611,11.740619341709861,11.66734997166061,11.681507110595703,147688164,0.0,0.0
2007-05-21 00:00:00-04:00,11.661886746340508,11.902064045046535,11.592093947618208,11.68846321105957,246125628,0.0,0.0
2007-05-22 00:00:00-04:00,11.748071470916667,11.89734377035184,11.748071470916667,11.819106101989746,153406440,0.0,0.0
2007-05-23 00:00:00-04:00,11.94229892278891,12.006627436181686,11.766699109167654,11.772162437438965,202205592,0.0,0.0
2007-05-24 00:00:00-04:00,11.80147231554729,11.902063061977557,11.710815324163276,11.781105041503906,166777056,0.0,0.0
2007-05-25 00:00:00-04:00,11.914481828367418,12.044877619929979,11.85412681541774,12.009359359741211,213726060,0.0,0.0
2007-05-29 00:00:00-04:00,12.046119890007866,12.215013600935492,12.021282189832721,12.098526954650879,208511280,0.0,0.0
2007-05-30 00:00:00-04:00,12.033702445962179,12.389869471737281,11.996445419550211,12.38390827178955,289542168,0.0,0.0
2007-05-31 00:00:00-04:00,12.432590028553623,12.63675212256165,12.345658549673622,12.366769790649414,356615028,0.0,0.0
2007-06-01 00:00:00-04:00,12.44351857732775,12.543364418697715,12.367267654134153,12.428616523742676,191768040,0.0,0.0
2007-06-04 00:00:00-04:00,12.366770266187958,12.67972189844911,12.358822315269276,12.594280242919922,283755960,0.0,0.0
2007-06-05 00:00:00-04:00,12.660846427565522,12.890592109566747,12.582856738722246,12.886617660522461,417466116,0.0,0.0
2007-06-06 00:00:00-04:00,12.83470551729889,12.934800282975472,12.797697429892851,12.87196159362793,315152532,0.0,0.0
2007-06-07 00:00:00-04:00,12.909218886780316,13.076871719325258,12.729396611931746,12.792731285095215,424794780,0.0,0.0
2007-06-08 00:00:00-04:00,12.821046147614929,12.906485909397622,12.65364225529093,12.803411483764648,254073672,0.0,0.0
2007-06-11 00:00:00-04:00,12.766900664818456,12.871962790908205,12.667054825300362,12.700336456298828,185722092,0.0,0.0
2007-06-12 00:00:00-04:00,12.635013279833979,12.708532532427572,12.497414444881185,12.537154197692871,256523220,0.0,0.0
2007-06-13 00:00:00-04:00,12.594778021692576,12.630791316243176,12.386143601711712,12.548829078674316,281078640,0.0,0.0
2007-06-14 00:00:00-04:00,12.552306351503098,12.564725676144706,12.460904438284471,12.489219665527344,184663152,0.0,0.0
2007-06-15 00:00:00-04:00,12.622097401781204,12.642215739459408,12.449229248318073,12.564971923828125,246717036,0.0,0.0
2007-06-18 00:00:00-04:00,12.572174985682915,12.816078731947506,12.52399130292673,12.796208381652832,193242564,0.0,0.0
2007-06-19 00:00:00-04:00,12.766652138332237,12.847124547942597,12.705303272444665,12.774103164672852,174037788,0.0,0.0
2007-06-20 00:00:00-04:00,12.839922427575123,12.884381543103748,12.643706388586914,12.666308403015137,173354472,0.0,0.0
2007-06-21 00:00:00-04:00,12.69139378546978,12.79844360187269,12.574659149517146,12.769135475158691,176211612,0.0,0.0
2007-06-22 00:00:00-04:00,12.826508015174559,13.039364848347118,12.818560065226585,13.039116859436035,287859852,0.0,0.0
2007-06-25 00:00:00-04:00,13.138466859185426,13.287739158734047,12.999378196726349,13.09972095489502,316683000,0.0,0.0
2007-06-26 00:00:00-04:00,13.231607386329848,13.243279903409233,13.070412689309649,13.170258522033691,227352420,0.0,0.0
2007-06-27 00:00:00-04:00,13.039614526908547,13.113878696698052,12.904499360285023,13.071654319763184,244679076,0.0,0.0
2007-06-28 00:00:00-04:00,13.036634043847274,13.151382882907084,13.009809590741202,13.039862632751465,166569264,0.0,0.0
2007-06-29 00:00:00-04:00,13.064948739301204,13.099224217650026,12.902015276153966,12.982488632202148,155068776,0.0,0.0
2007-07-02 00:00:00-04:00,13.051782868400904,13.209748960885374,13.019743080571727,13.173237800598145,139364496,0.0,0.0
2007-07-03 00:00:00-04:00,13.190129693533702,13.27308578160827,13.101708383450045,13.27159595489502,74797128,0.0,0.0
2007-07-05 00:00:00-04:00,13.301895588590734,13.521458540763517,13.217200747231491,13.452658653259277,197518284,0.0,0.0
2007-07-06 00:00:00-04:00,13.443221042535928,13.508294471406721,13.380631288972149,13.397271156311035,109770120,0.0,0.0
2007-07-09 00:00:00-04:00,13.48668805760408,13.629254256909473,13.418633073703708,13.475759506225586,149042808,0.0,0.0
2007-07-10 00:00:00-04:00,13.506308031753884,13.58603647190523,13.453156053827195,13.495131492614746,154085760,0.0,0.0
2007-07-11 00:00:00-04:00,13.50183699184504,13.573616531741783,13.41242278974989,13.52319622039795,132239628,0.0,0.0
2007-07-12 00:00:00-04:00,13.55772181576308,13.593984992036996,13.417639301172068,13.54455852508545,137526336,0.0,0.0
2007-07-13 00:00:00-04:00,13.608637165488634,13.726863517062647,13.59224528714365,13.71419620513916,209274516,0.0,0.0
2007-07-16 00:00:00-04:00,13.667998644183688,13.873652453253252,13.64340987957875,13.734811782836914,263716020,0.0,0.0
2007-07-17 00:00:00-04:00,13.785728581890714,13.852540776482323,13.719661300627957,13.784735679626465,172970856,0.0,0.0
2007-07-18 00:00:00-04:00,13.757165084624342,13.772316072438212,13.506805115129254,13.6481294631958,242956800,0.0,0.0
2007-07-19 00:00:00-04:00,13.746486363975269,13.747977137221921,13.467811151734285,13.625528335571289,444642912,0.0,0.0
2007-07-20 00:00:00-04:00,12.714244407209446,12.994410365844951,12.654634306555897,12.918407440185547,710181108,0.0,0.0
2007-07-23 00:00:00-04:00,12.890838554074532,12.915427319233439,12.720455013530428,12.729395866394043,254013732,0.0,0.0
2007-07-24 00:00:00-04:00,12.649668557667555,12.882891757211393,12.595274736205761,12.766404151916504,222661116,0.0,0.0
2007-07-25 00:00:00-04:00,12.840419063287744,12.84141291212419,12.556777444934307,12.661093711853027,221578200,0.0,0.0
2007-07-26 00:00:00-04:00,12.635759728113936,12.731384081931118,12.390863057558724,12.61738109588623,275060664,0.0,0.0
2007-07-27 00:00:00-04:00,12.63054387282841,12.831477393044135,12.555286798603863,12.713996887207031,220143636,0.0,0.0
2007-07-30 00:00:00-04:00,12.739580837647278,12.899035844481443,12.679473804103079,12.818811416625977,158373468,0.0,0.0
2007-07-31 00:00:00-04:00,12.921140608580325,12.926355948362088,12.667054176330566,12.667054176330566,170649180,0.0,0.0
2007-08-01 00:00:00-04:00,12.679474006311471,12.828747270414395,12.62085774514763,12.740077018737793,176950872,0.0,0.0
2007-08-02 00:00:00-04:00,12.759449701437939,12.790993516924974,12.64221718595567,12.692140579223633,126069804,0.0,0.0
2007-08-03 00:00:00-04:00,12.66829653713076,12.746534209268905,12.493193626403809,12.493193626403809,126920952,0.0,0.0
2007-08-06 00:00:00-04:00,12.493193110545908,12.670779689466867,12.480773786902258,12.667054176330566,145913940,0.0,0.0
2007-08-07 00:00:00-04:00,12.660845565280702,12.912447387060157,12.643210901050901,12.816575050354004,170401428,0.0,0.0
2007-08-08 00:00:00-04:00,12.899035695222569,13.058988571166992,12.843152046789912,13.058988571166992,162589248,0.0,0.0
2007-08-09 00:00:00-04:00,12.935297525397651,13.084818758758848,12.782050778964205,12.784534454345703,193666140,0.0,0.0
2007-08-10 00:00:00-04:00,12.67152412129477,12.883635105683997,12.558514054219861,12.809868812561035,234772992,0.0,0.0
2007-08-13 00:00:00-04:00,12.904003146555722,12.909218486449443,12.742311518965012,12.803659439086914,127044828,0.0,0.0
2007-08-14 00:00:00-04:00,12.809123929442867,12.850851381906368,12.617380203964839,12.632282257080078,145202652,0.0,0.0
2007-08-15 00:00:00-04:00,12.64221558188492,12.709027771204664,12.33696394303869,12.357828140258789,216163620,0.0,0.0
2007-08-16 00:00:00-04:00,12.220477680388814,12.330010223201587,11.933358565713267,12.20805835723877,345478176,0.0,0.0
2007-08-17 00:00:00-04:00,12.35509836270864,12.443519682794372,12.211290314659724,12.419675827026367,218956824,0.0,0.0
2007-08-20 00:00:00-04:00,12.479779827407015,12.48226444933182,12.319330042422914,12.36701774597168,107784108,0.0,0.0
2007-08-21 00:00:00-04:00,12.392351459679018,12.62135218336049,12.363292270305893,12.582854270935059,144279576,0.0,0.0
2007-08-22 00:00:00-04:00,12.666060467789093,12.822287818400712,12.648425804168427,12.735357284545898,129977892,0.0,0.0
2007-08-23 00:00:00-04:00,12.816077478132078,12.81930606662464,12.592541028429888,12.721446990966797,122944932,0.0,0.0
2007-08-24 00:00:00-04:00,12.731879524809296,12.804901853392995,12.629798004673667,12.791240692138672,98809092,0.0,0.0
2007-08-27 00:00:00-04:00,12.77708221449801,12.852090339721322,12.701825153846617,12.748022079467773,92910996,0.0,0.0
2007-08-28 00:00:00-04:00,12.705055738700192,12.790744437732593,12.562488598242243,12.577640533447266,130825044,0.0,0.0
2007-08-29 00:00:00-04:00,12.613405959409654,12.749017105912626,12.598254970583616,12.73858642578125,101870028,0.0,0.0
2007-08-30 00:00:00-04:00,12.725670902124442,12.801175962948493,12.681459774195364,12.701827049255371,105961932,0.0,0.0
2007-08-31 00:00:00-04:00,12.744048200877018,12.828495052645623,12.703564483499413,12.797449111938477,118984896,0.0,0.0
2007-09-04 00:00:00-04:00,12.791736040216332,13.114125421410856,12.781801339082412,13.043339729309082,147600252,0.0,0.0
2007-09-05 00:00:00-04:00,12.999873960178812,13.150885019327426,12.971310746926413,13.109158515930176,132383484,0.0,0.0
2007-09-06 00:00:00-04:00,13.14790420451316,13.159578614378036,12.871713639690618,13.002854347229004,144890964,0.0,0.0
2007-09-07 00:00:00-04:00,12.862274369510757,12.946224295741782,12.835946844248156,12.899282455444336,146397456,0.0,0.0
2007-09-10 00:00:00-04:00,12.947219756737706,12.966841172040874,12.688911822388198,12.778326034545898,128902968,0.0,0.0
2007-09-11 00:00:00-04:00,12.840668689147885,12.956410437817878,12.809372860866919,12.94846248626709,108035856,0.0,0.0
2007-09-12 00:00:00-04:00,12.928590938727824,13.113630440550475,12.890590893306102,12.981245994567871,119320560,0.0,0.0
2007-09-13 00:00:00-04:00,13.016268424366613,13.094505149136488,12.995404225035614,13.034151077270508,75568356,0.0,0.0
2007-09-14 00:00:00-04:00,12.994905613750758,13.170505424194939,12.970565786315738,13.132753372192383,110485404,0.0,0.0
2007-09-17 00:00:00-04:00,13.07761475269903,13.14591771861889,13.016515770504903,13.047065734863281,87812100,0.0,0.0
2007-09-18 00:00:00-04:00,13.077367611774209,13.343873379912125,13.021483965639487,13.294694900512695,168459372,0.0,0.0
2007-09-19 00:00:00-04:00,13.394042590993344,13.646887174040089,13.383859900825945,13.58230972290039,220854924,0.0,0.0
2007-09-20 00:00:00-04:00,13.586036900544347,13.82944277305634,13.561944112923817,13.730838775634766,220779000,0.0,0.0
2007-09-21 00:00:00-04:00,13.818017855659459,13.928544256883402,13.730839329669871,13.911406517028809,320147532,0.0,0.0
2007-09-24 00:00:00-04:00,13.933758176328485,14.193557805193501,13.908921423432377,14.10811710357666,211668120,0.0,0.0
2007-09-25 00:00:00-04:00,14.008272067360991,14.146367838090983,13.979957786934825,14.132458686828613,109114776,0.0,0.0
2007-09-26 00:00:00-04:00,14.167231768668083,14.201756186261598,14.003553374239676,14.11159610748291,133710156,0.0,0.0
2007-09-27 00:00:00-04:00,14.20026360500931,14.200511593923771,14.052481142442096,14.09520149230957,82169748,0.0,0.0
2007-09-28 00:00:00-04:00,14.082782870381834,14.146118485068715,14.011251316316441,14.089488983154297,105474420,0.0,0.0
2007-10-01 00:00:00-04:00,14.156549938204126,14.51371077979839,14.147609085631647,14.469003677368164,188263548,0.0,0.0
2007-10-02 00:00:00-04:00,14.489619015425362,14.823184943142452,14.405917074078443,14.514704704284668,282417300,0.0,0.0
2007-10-03 00:00:00-04:00,14.560903720432513,14.628956808719115,14.414612013204044,14.505516052246094,155024820,0.0,0.0
2007-10-04 00:00:00-04:00,14.532093547582294,14.532093547582294,14.332648898082214,14.38157844543457,119348532,0.0,0.0
2007-10-05 00:00:00-04:00,14.582262660071697,14.803067468526763,14.579779931108316,14.754633903503418,202545252,0.0,0.0
2007-10-08 00:00:00-04:00,14.778229645890818,15.157248555092792,14.752151053501247,15.141352653503418,200918880,0.0,0.0
2007-10-09 00:00:00-04:00,15.277707839836003,15.493048358910402,15.110800882634589,15.279446601867676,350361288,0.0,0.0
2007-10-10 00:00:00-04:00,15.432942411823074,15.540239269106143,15.319683408578713,15.533036231994629,215208576,0.0,0.0
2007-10-11 00:00:00-04:00,15.737946018500589,15.930930632662275,15.125952855692963,15.44883918762207,471488040,0.0,0.0
2007-10-12 00:00:00-04:00,15.498016193566299,15.856170894552582,15.355449060788064,15.831085205078125,272675052,0.0,0.0
2007-10-15 00:00:00-04:00,15.85790928882469,15.892432754721723,15.288636512730822,15.401894569396973,277474248,0.0,0.0
2007-10-16 00:00:00-04:00,15.361659059184563,15.54620068322541,15.200216373395598,15.299813270568848,240770988,0.0,0.0
2007-10-17 00:00:00-04:00,15.658714524662901,15.746886897619003,15.43865462915994,15.73397159576416,240978780,0.0,0.0
2007-10-18 00:00:00-04:00,15.78190656832997,15.929937974796072,15.610280245783516,15.886473655700684,491076432,0.0,0.0
2007-10-19 00:00:00-04:00,16.257541360237788,16.3551524447217,15.976134527008796,16.012893676757812,630928440,0.0,0.0
2007-10-22 00:00:00-04:00,15.862879798410392,16.26847428537401,15.803518620725104,16.162914276123047,266309424,0.0,0.0
2007-10-23 00:00:00-04:00,16.423703467674926,16.82979382518558,16.392657527897775,16.78434181213379,271476252,0.0,0.0
2007-10-24 00:00:00-04:00,16.708343481341906,16.82656985328057,16.381732551469497,16.785587310791016,295871832,0.0,0.0
2007-10-25 00:00:00-04:00,16.856619580294883,16.863822617490243,16.480829273675283,16.604022979736328,231588180,0.0,0.0
2007-10-26 00:00:00-04:00,16.741125257236817,16.803465124850852,16.592844928964368,16.755281448364258,134021844,0.0,0.0
2007-10-29 00:00:00-04:00,16.83401804151495,16.88940665730897,16.69294261806172,16.870281219482422,122529348,0.0,0.0
2007-10-30 00:00:00-04:00,16.827557092035125,17.3839135495453,16.827557092035125,17.256250381469727,275747976,0.0,0.0
2007-10-31 00:00:00-04:00,17.403291397455327,17.560016632080078,17.287798586255647,17.560016632080078,274796928,0.0,0.0
2007-11-01 00:00:00-04:00,17.455448775078786,17.726920934482028,17.43036213893352,17.46588134765625,260826912,0.0,0.0
2007-11-02 00:00:00-04:00,17.64719354331581,17.723443514886785,17.320084780992865,17.665573120117188,233426340,0.0,0.0
2007-11-05 00:00:00-05:00,17.559768509580632,18.136988420551038,17.536917555398745,18.02323341369629,354992652,0.0,0.0
2007-11-06 00:00:00-05:00,18.319040674906326,18.424102783203125,18.007083884904016,18.424102783203125,337114548,0.0,0.0
2007-11-07 00:00:00-05:00,18.407713296389815,18.559469274071226,17.96089023849605,18.204296112060547,330609060,0.0,0.0
2007-11-08 00:00:00-05:00,18.245522617174256,18.252725653757622,16.819361127614243,17.233152389526367,659827512,0.0,0.0
2007-11-09 00:00:00-05:00,16.784591701715353,16.936099691074688,16.422711478686406,16.491262435913086,455068476,0.0,0.0
2007-11-12 00:00:00-05:00,16.336526528400203,16.6392926200234,15.553403980336906,15.69895076751709,408682908,0.0,0.0
2007-11-13 00:00:00-05:00,16.019849653249686,16.4155094001295,15.698951949667583,16.40631866455078,337478184,0.0,0.0
2007-11-14 00:00:00-05:00,16.722498695993128,16.77738944071131,15.803268973027333,15.937638282775879,323464212,0.0,0.0
2007-11-15 00:00:00-05:00,15.860393249529075,16.08219189813369,15.498513037322324,15.638843536376953,278429292,0.0,0.0
2007-11-16 00:00:00-05:00,15.745395669984822,15.783894532020934,15.300311380411557,15.73769760131836,361350288,0.0,0.0
2007-11-19 00:00:00-05:00,15.637354895908388,15.815687345684916,15.361908270090918,15.544463157653809,220874904,0.0,0.0
2007-11-20 00:00:00-05:00,15.808485166158809,16.370306052923105,15.718822958505353,16.10802459716797,393230376,0.0,0.0
2007-11-21 00:00:00-05:00,15.98954405536796,16.640283954893405,15.947569568477146,16.40557098388672,280259460,0.0,0.0
2007-11-23 00:00:00-05:00,16.641031678596597,16.84668453877032,16.594087943310065,16.80744171142578,109438452,0.0,0.0
2007-11-26 00:00:00-05:00,16.894374622341,17.22222738356618,16.516846454578932,16.541685104370117,271332396,0.0,0.0
2007-11-27 00:00:00-05:00,16.760250052328594,16.80073471749264,16.1507424954129,16.729700088500977,355823820,0.0,0.0
2007-11-28 00:00:00-05:00,16.94181563412212,17.2445817796863,16.69418633551986,17.19391441345215,316343340,0.0,0.0
2007-11-29 00:00:00-05:00,17.156406286291276,17.455448756945867,17.082390108686024,17.3116397857666,248071680,0.0,0.0
2007-11-30 00:00:00-05:00,17.659364672203004,17.660854498915267,16.94181339396122,17.212291717529297,315504180,0.0,0.0
2007-12-03 00:00:00-05:00,17.162865174145207,17.261964200724414,16.917719598413985,16.927406311035156,172830996,0.0,0.0
2007-12-04 00:00:00-05:00,16.847430380294767,17.187451589588736,16.817872372311538,16.992727279663086,169102728,0.0,0.0
2007-12-05 00:00:00-05:00,17.205584899492596,17.359576554008918,17.075684138140964,17.349143981933594,168215616,0.0,0.0
2007-12-06 00:00:00-05:00,17.331510315857397,17.79746072655396,17.311890793246263,17.76517105102539,196163640,0.0,0.0
2007-12-07 00:00:00-05:00,17.758467095692467,17.833227250055415,17.646945890038772,17.7554874420166,153929916,0.0,0.0
2007-12-10 00:00:00-05:00,17.78330246679871,18.00211958340816,17.733876944715863,17.843656539916992,154093752,0.0,0.0
2007-12-11 00:00:00-05:00,17.881409389712818,17.907487980016946,17.35584893745066,17.366281509399414,245318436,0.0,0.0
2007-12-12 00:00:00-05:00,17.733876390775784,17.74182339507402,17.1005240005776,17.37000846862793,246117636,0.0,0.0
2007-12-13 00:00:00-05:00,17.294501579620345,17.327039241103073,16.919457136987493,17.238370895385742,201430368,0.0,0.0
2007-12-14 00:00:00-05:00,17.07592786252697,17.37869575643143,17.069720568879394,17.13677978515625,146793060,0.0,0.0
2007-12-17 00:00:00-05:00,17.088100780186164,17.272394390449563,16.4838086331804,16.621904373168945,219220560,0.0,0.0
2007-12-18 00:00:00-05:00,16.7443567440772,16.807692367948306,16.20637971070797,16.724239349365234,286381332,0.0,0.0
2007-12-19 00:00:00-05:00,16.74559956384777,16.87699018176887,16.61619664383635,16.824085235595703,176667156,0.0,0.0
2007-12-20 00:00:00-05:00,17.034207890055626,17.162616948868592,16.904556993428923,17.130081176757812,176711112,0.0,0.0
2007-12-21 00:00:00-05:00,17.33349975496164,17.367775238566985,17.21825492501984,17.303943634033203,215064720,0.0,0.0
2007-12-24 00:00:00-05:00,17.261714498407176,17.404281616210938,17.213778810964083,17.404281616210938,65070864,0.0,0.0
2007-12-26 00:00:00-05:00,17.36106668569584,17.714502016096745,17.341693260819177,17.6553897857666,101098800,0.0,0.0
2007-12-27 00:00:00-05:00,17.561752675554043,17.7835494328495,17.404531478881836,17.404531478881836,117582300,0.0,0.0
2007-12-28 00:00:00-05:00,17.50859807225772,17.583608091281064,17.300213560747757,17.448989868164062,102405492,0.0,0.0
2007-12-31 00:00:00-05:00,17.3506363349521,17.447999449651526,17.152186485110445,17.17453956604004,94952952,0.0,0.0
2008-01-02 00:00:00-05:00,17.20906136222729,17.320830542093407,16.833024953267802,17.018310546875,172103724,0.0,0.0
2008-01-03 00:00:00-05:00,17.020053642210137,17.059544467811257,16.802974309803652,17.021791458129883,129969900,0.0,0.0
2008-01-04 00:00:00-05:00,16.881705358957312,16.9132491739775,16.26847224141302,16.318145751953125,214177608,0.0,0.0
2008-01-07 00:00:00-05:00,16.24214277468832,16.449287358738054,15.830092132603605,16.125656127929688,255879864,0.0,0.0
2008-01-08 00:00:00-05:00,16.218796399635693,16.39166551217181,15.672374547139887,15.689264297485352,213350436,0.0,0.0
2008-01-09 00:00:00-05:00,15.648531340091187,16.22724194395199,15.461506026939613,16.223764419555664,269318412,0.0,0.0
2008-01-10 00:00:00-05:00,16.02034612996834,16.32311221804085,15.898642249652575,16.063066482543945,253114632,0.0,0.0
2008-01-11 00:00:00-05:00,15.962971998917503,16.131119854853676,15.650270257171032,15.852445602416992,198880920,0.0,0.0
2008-01-14 00:00:00-05:00,16.172597297517935,16.328078777020796,16.026304659303072,16.23916244506836,177722100,0.0,0.0
2008-01-15 00:00:00-05:00,16.042451435639162,16.12068910459726,15.781161965881601,15.837542533874512,222505272,0.0,0.0
2008-01-16 00:00:00-05:00,15.621955806172744,15.895663667821696,14.950352518796064,15.298572540283203,421977600,0.0,0.0
2008-01-17 00:00:00-05:00,15.418040544894838,15.541729282335641,14.85298925260575,14.922038078308105,328343328,0.0,0.0
2008-01-18 00:00:00-05:00,15.110056985613664,15.150541653344032,14.863918497351635,14.908625602722168,341242416,0.0,0.0
2008-01-22 00:00:00-05:00,13.959342111538277,14.840322833029008,13.93872684746334,14.513711929321289,379679940,0.0,0.0
2008-01-23 00:00:00-05:00,13.926556503853703,14.10762060259969,12.890590331965488,13.626272201538086,677949372,0.0,0.0
2008-01-24 00:00:00-05:00,13.879116539160192,14.397968996758111,13.763373861800941,14.268815040588379,375659964,0.0,0.0
2008-01-25 00:00:00-05:00,14.69899829287575,14.778229812779873,14.062417308776759,14.06788158416748,278361360,0.0,0.0
2008-01-28 00:00:00-05:00,14.181389123742457,14.212931993019765,13.625777453993384,13.809076309204102,232435332,0.0,0.0
2008-01-29 00:00:00-05:00,13.920595197380278,13.941954426738745,13.42881517426443,13.673463821411133,251068680,0.0,0.0
2008-01-30 00:00:00-05:00,13.640429463004088,13.919601580710722,13.499353104266625,13.617579460144043,317266416,0.0,0.0
2008-01-31 00:00:00-05:00,13.387587094085468,14.231808693948365,13.270354575804527,14.015724182128906,594257148,0.0,0.0
2008-02-01 00:00:00-05:00,13.130767924082965,13.329465744086598,12.667054174862107,12.813593864440918,703315980,0.0,0.0
2008-02-04 00:00:00-05:00,12.643956156199074,12.736102988987987,12.233643261066623,12.305174827575684,525757716,0.0,0.0
2008-02-05 00:00:00-05:00,12.156150847643861,12.642217723725413,12.133548831138558,12.587575912475586,447683868,0.0,0.0
2008-02-06 00:00:00-05:00,12.695369117809669,12.696114031171305,12.367267437042369,12.461152076721191,305150544,0.0,0.0
2008-02-07 00:00:00-05:00,12.340690574105214,12.771121723124274,12.288531500113251,12.541624069213867,316838844,0.0,0.0
2008-02-08 00:00:00-05:00,12.652400539730667,12.859047263916173,12.634765875710091,12.833215713500977,272882844,0.0,0.0
2008-02-11 00:00:00-05:00,12.928343713822821,13.007575237726108,12.751502034348665,12.944239616394043,232806960,0.0,0.0
2008-02-12 00:00:00-05:00,12.99962621581222,13.178703567204117,12.742311195817287,12.867987632751465,266225508,0.0,0.0
2008-02-13 00:00:00-05:00,12.977521855875997,13.287739936865389,12.8828913563014,13.278550148010254,264723012,0.0,0.0
2008-02-14 00:00:00-05:00,13.371192580820718,13.438005718309658,13.188637712934476,13.219684600830078,258808932,0.0,0.0
2008-02-15 00:00:00-05:00,13.121826854327885,13.229869580844134,13.022973916695674,13.154860496520996,209394396,0.0,0.0
2008-02-19 00:00:00-05:00,13.286497782610768,13.289478382509369,12.580123055799927,12.640974998474121,253761984,0.0,0.0
2008-02-20 00:00:00-05:00,12.5058596812372,12.692140073713666,12.389372083759055,12.642216682434082,266221512,0.0,0.0
2008-02-21 00:00:00-05:00,12.737839854776038,12.746781654204346,12.406261613923917,12.489714622497559,226884888,0.0,0.0
2008-02-22 00:00:00-05:00,12.469846260613807,12.642217513910387,12.357830028823221,12.61241340637207,220415364,0.0,0.0
2008-02-25 00:00:00-05:00,12.566462333548932,12.580122548220576,12.06449961006568,12.08188533782959,334577088,0.0,0.0
2008-02-26 00:00:00-05:00,11.454990742482364,11.58588251414983,11.098573868962287,11.529253959655762,930560508,0.0,0.0
2008-02-27 00:00:00-05:00,11.428415294915807,11.809916944405018,11.416245852685737,11.74459457397461,404471124,0.0,0.0
2008-02-28 00:00:00-05:00,11.685978184820291,11.899331022478535,11.6079894486282,11.80743408203125,263212524,0.0,0.0
2008-02-29 00:00:00-05:00,11.720006193469317,11.915475424475956,11.540679906174784,11.70286750793457,376638984,0.0,0.0
2008-03-03 00:00:00-05:00,11.711063993318097,11.74111703279419,11.179544220151897,11.351170539855957,301877820,0.0,0.0
2008-03-04 00:00:00-05:00,11.20040647936382,11.260263617566263,10.823623309778844,11.042689323425293,544323132,0.0,0.0
2008-03-05 00:00:00-05:00,11.058834187956673,11.280383896277362,11.027787299746773,11.119686126708984,297166536,0.0,0.0
2008-03-06 00:00:00-05:00,11.119437464795592,11.258776008519831,10.709372623762766,10.747125625610352,298505196,0.0,0.0
2008-03-07 00:00:00-05:00,10.652247059902999,10.928438576752209,10.586676704827093,10.763270378112793,322549128,0.0,0.0
2008-03-10 00:00:00-04:00,10.651005770581746,10.70490361617005,10.2588244762486,10.27323055267334,319184496,0.0,0.0
2008-03-11 00:00:00-04:00,10.562336023217602,10.932164187419058,10.547185035371038,10.924464225769043,352722924,0.0,0.0
2008-03-12 00:00:00-04:00,10.928687534847418,11.124157726243912,10.880503849657892,10.932910919189453,265809924,0.0,0.0
2008-03-13 00:00:00-04:00,10.746381465628732,11.101804526340683,10.649764214293903,11.003199577331543,308754936,0.0,0.0
2008-03-14 00:00:00-04:00,11.002454079913315,11.160420191796312,10.695463655638955,10.876776695251465,262713024,0.0,0.0
2008-03-17 00:00:00-04:00,10.630141405396312,10.772212563958224,10.235724465504328,10.428462982177734,315212472,0.0,0.0
2008-03-18 00:00:00-04:00,10.654730079488484,10.949301154603498,10.569041391222012,10.907574653625488,289198512,0.0,0.0
2008-03-19 00:00:00-04:00,10.956008277098176,11.114719303231052,10.721544203132595,10.729740142822266,246912840,0.0,0.0
